562.929732880561 0
563.216482803339 0
563.503232726118 0
563.789982648897 0
564.076732571676 0
564.363482494455 0
564.650232417233 0
564.936982340012 0
565.223732262791 0
565.510482185570 0
565.797232108349 0
566.083982031128 0
566.370731953906 0
566.657481876685 0
566.944231799464 0
567.230981722243 0
567.517731645022 0
567.804481567801 0
568.091231490580 0
568.377981413358 0
568.664731336137 0
568.951481258916 0
569.238231181695 0
569.524981104474 0
569.811731027252 0
570.098480950031 0
570.385230872810 0
570.671980795589 0
570.958730718368 0
571.245480641147 0
571.532230563925 0
571.818980486704 0
572.105730409483 0
572.392480332262 0
572.679230255041 0
572.965980177820 0
573.252730100598 0
573.539480023377 0
573.826229946156 0
574.112979868935 0
574.399729791714 0
574.686479714493 0
574.973229637271 0
575.259979560050 0
575.546729482829 0
575.833479405608 0
576.120229328387 0
576.406979251165 0
576.693729173944 0
576.980479096723 0
577.267229019502 0
577.553978942281 0
577.840728865060 0
578.127478787839 0
578.414228710617 0
578.700978633396 0
578.987728556175 0
579.274478478954 0
579.561228401733 0
579.847978324511 0
580.134728247290 0
580.421478170069 0
580.708228092848 0
580.994978015627 0
581.281727938406 0
581.568477861184 0
581.855227783963 0
582.141977706742 0
582.428727629521 0
582.715477552300 0
583.002227475079 0
583.288977397857 0
583.575727320636 0
583.862477243415 0
584.149227166194 0
584.435977088973 0
584.722727011752 0
585.009476934530 0
585.296226857309 0
585.582976780088 0
585.869726702867 0
586.156476625646 0
586.443226548424 0
586.729976471203 0
587.016726393982 0
587.303476316761 0
587.590226239540 0
587.876976162319 0
588.163726085098 0
588.450476007876 0
588.737225930655 0
589.023975853434 0
589.310725776213 0
589.597475698992 0
589.884225621770 0
590.170975544549 0
590.457725467328 0
590.744475390107 0
591.031225312886 0
591.317975235665 0
591.604725158443 0
591.891475081222 0
592.178225004001 0
592.464974926780 0
592.751724849559 0
593.038474772338 0
593.325224695116 0
593.611974617895 0
593.898724540674 0
594.185474463453 0
594.472224386232 0
594.758974309011 0
595.045724231789 0
595.332474154568 0
595.619224077347 0
595.905974000126 0
596.192723922905 0
596.479473845684 0
596.766223768462 0
597.052973691241 0
597.339723614020 0
597.626473536799 0
597.913223459578 0
598.199973382357 0
598.486723305135 0
598.773473227914 0
599.060223150693 0
599.346973073472 0
599.633722996251 0
599.920472919030 0
600.207222841808 0
600.493972764587 0
600.780722687366 0
601.067472610145 0
601.354222532924 0
601.640972455702 0
601.927722378481 0
602.214472301260 0
602.501222224039 0
602.787972146818 0
603.074722069597 0
603.361471992375 0
603.648221915154 0
603.934971837933 0
604.221721760712 0
604.508471683491 0
604.795221606270 0
605.081971529048 0
605.368721451827 0
605.655471374606 0
605.942221297385 0
606.228971220164 0
606.515721142943 0
606.802471065721 0
607.089220988500 0
607.375970911279 0
607.662720834058 0
607.949470756837 0
608.236220679616 0
608.522970602394 0
608.809720525173 0
609.096470447952 0
609.383220370731 0
609.669970293510 0
609.956720216289 0
610.243470139067 0
610.530220061846 0
610.816969984625 0
611.103719907404 0
611.390469830183 0
611.677219752961 0
611.963969675740 0
612.250719598519 0
612.537469521298 0
612.824219444077 0
613.110969366856 0
613.397719289634 0
613.684469212413 0
613.971219135192 0
614.257969057971 0
614.544718980750 0
614.831468903529 0
615.118218826307 0
615.404968749086 0
615.691718671865 0
615.978468594644 0
616.265218517423 0
616.551968440202 0
616.838718362980 0
617.125468285759 0
617.412218208538 0
617.698968131317 0
617.985718054096 0
618.272467976875 0
618.559217899653 0
618.845967822432 0
619.132717745211 0
619.419467667990 0
619.706217590769 0
619.992967513548 0
620.279717436326 0
620.566467359105 0
620.853217281884 0
621.139967204663 0
621.426717127442 0
621.713467050221 0
622.000216972999 0
622.286966895778 0
622.573716818557 0
622.860466741336 0
623.147216664115 0
623.433966586893 0
623.720716509672 0
624.007466432451 0
624.294216355230 0
624.580966278009 0
624.867716200788 0
625.154466123567 0
625.441216046345 3.6e-11
625.727965969124 2.677e-09
626.014715891903 9.9033e-08
626.301465814682 1.958227e-06
626.588215737461 2.0678808e-05
626.874965660239 0.000116467626
627.161715583018 0.000349322458
627.448465505797 0.000557188685
627.735215428576 0.000480960959
628.021965351355 0.000414570995
628.308715274134 0.002332126375
628.595465196912 0.01415079009
628.882215119691 0.049805821083
629.168965042470 0.104558248008
629.455714965249 0.142733378885
629.742464888028 0.143306786979
630.029214810807 0.114337724243
630.315964733585 0.068978935599
630.602714656364 0.028273807541
630.889464579143 0.007282008037
631.176214501922 0.001176393895
631.462964424701 0.000205023707
631.749714347480 0.000152599486
632.036464270258 0.000193436286
632.323214193037 0.000245160885
632.609964115816 0.000303609181
632.896714038595 0.000368486237
633.183463961374 0.000440591085
633.470213884152 0.000520111742
633.756963806931 0.00060916359
634.043713729710 0.000709622706
634.330463652489 0.000823220042
634.617213575268 0.000945598972
634.903963498047 0.001068445516
635.190713420825 0.001188506211
635.477463343604 0.001314812606
635.764213266383 0.001452049772
636.050963189162 0.001562236208
636.337713111941 0.001580473173
636.624463034720 0.001498283935
636.911212957498 0.00137546988
637.197962880277 0.00133184022
637.484712803056 0.001618314834
637.771462725835 0.002445784213
638.058212648614 0.003541020269
638.344962571393 0.004411213327
638.631712494171 0.005043250047
638.918462416950 0.00566940486
639.205212339729 0.006258499403
639.491962262508 0.006624451726
639.778712185287 0.006587404258
640.065462108066 0.005975697933
640.352212030844 0.004888729461
640.638961953623 0.003772345323
640.925711876402 0.00293395106
641.212461799181 0.002360712422
641.499211721960 0.001961025369
641.785961644739 0.001682636424
642.072711567517 0.001504706552
642.359461490296 0.001409686028
642.646211413075 0.001397729571
642.932961335854 0.001466257616
643.219711258633 0.001569894893
643.506461181412 0.001673936116
643.793211104190 0.001766578033
644.079961026969 0.001852172916
644.366710949748 0.0019858758
644.653460872527 0.002199754174
644.940210795306 0.002467871909
645.226960718084 0.002759179262
645.513710640863 0.003032920484
645.800460563642 0.003217363204
646.087210486421 0.003246259278
646.373960409200 0.003269526263
646.660710331979 0.003436002289
646.947460254758 0.003652601813
647.234210177536 0.003887472094
647.520960100315 0.004103435193
647.807710023094 0.004286230017
648.094459945873 0.004526544227
648.381209868652 0.004597300097
648.667959791430 0.004302859523
648.954709714209 0.004084898312
649.241459636988 0.004315336836
649.528209559767 0.004821814746
649.814959482546 0.005526921221
650.101709405325 0.006362554385
650.388459328103 0.006871789274
650.675209250882 0.006834700842
650.961959173661 0.006531548529
651.248709096440 0.006102492001
651.535459019219 0.005445741708
651.822208941998 0.004717015557
652.108958864776 0.004168936213
652.395708787555 0.003768399124
652.682458710334 0.00345839732
652.969208633113 0.00326380877
653.255958555892 0.003098085893
653.542708478671 0.002911808644
653.829458401449 0.002766295267
654.116208324228 0.002732695111
654.402958247007 0.002915791978
654.689708169786 0.003285271125
654.976458092565 0.003636870562
655.263208015343 0.003923181996
655.549957938122 0.004256031407
655.836707860901 0.004660613858
656.123457783680 0.005054894669
656.410207706459 0.005371933573
656.696957629238 0.005506261899
656.983707552017 0.005218960989
657.270457474795 0.004412866938
657.557207397574 0.003403548686
657.843957320353 0.00257638017
658.130707243132 0.002017373952
658.417457165911 0.001652996661
658.704207088689 0.001457291232
658.990957011468 0.001433318844
659.277706934247 0.001525258526
659.564456857026 0.001661683734
